165,42.173733,-113.444660,5,40518,11342200,11844,11869,11844
176,42.173649,-113.444490,3,40518,11391900,10506,10532,10506
165,42.173641,-113.444540,3,40518,11441000,3213,3238,3212
162,42.173645,-113.444810,5,40518,11493900,33823,33847,33822
182,42.173660,-113.444440,5,40518,11541500,11499,11524,11498
163,42.173668,-113.444530,4,40518,11592000,18166,18190,18165
184,42.173687,-113.444510,3,40518,12043100,30877,30902,30876
156,42.173790,-113.444500,5,40518,12090500,6542,6685,6658
125,42.173660,-113.444540,7,40518,12141300,13117,16262,16235
,60000,0,35001
206,42.173435,-113.444550,5,40518,12240200,8415,8440,8414
245,42.173992,-113.444300,5,40518,12290100,9046,9071,9045
158,42.173702,-113.444500,5,40518,12335700,6717,6858,6832
203,42.173637,-113.444550,6,40518,12390100,12339,12482,12454
127,42.173477,-113.444310,7,40518,12435700,8975,10117,10091
166,42.173443,-113.444150,6,40518,12491500,28611,29753,29726
95,42.173363,-113.443930,9,40518,12540500,11269,21419,21392
226,42.173332,-113.443760,3,40518,12590200,19922,19947,19921
185,42.173275,-113.443340,5,40518,13035200,11596,11737,11712
201,42.173309,-113.443370,4,40518,13090100,22245,22269,22244
223,42.173317,-113.443050,4,40518,13135900,21836,21977,21951
240,42.173611,-113.442950,3,40518,13190900,32461,33592,33565
164,42.173698,-113.443040,5,40518,13234700,13090,13235,13207
165,42.173763,-113.443060,5,40518,13284400,11694,11836,11809
127,42.173721,-113.442910,6,40518,13335500,24281,24425,24397
180,42.173859,-113.443040,6,40518,13383500,5867,6009,5982
284,42.173790,-113.443240,3,40518,13433900,10427,11571,35000
190,42.173931,-113.443380,6,40518,13485100,20012,25156,25129
184,42.173931,-113.443630,5,40518,13533200,7593,7737,7710
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
409,42.173798,-113.445750,4,40518,14184800,19463,31487,35000
313,42.173782,-113.445790,3,40518,14234900,30034,34062,35000
,60000,0,35000
389,42.173779,-113.446100,5,40518,14334600,25236,34183,35000
402,42.173943,-113.445940,5,40518,14384500,17711,34855,35001
,60000,0,35001
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
515,42.175526,-113.445260,4,40518,15532100,31564,33709,35000
224,42.175289,-113.445060,4,40518,15581100,25098,25122,25097
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
125,42.181503,-113.446640,6,40518,18322500,16967,26104,26078
140,42.181576,-113.446710,3,40518,18370300,5505,5530,5504
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
366,42.176453,-113.445370,5,40518,19072300,7514,34646,35000
,60000,0,35000
,60000,0,35000
300,42.176464,-113.445370,7,40518,19221000,4020,26038,35000
,60000,0,35000
236,42.176437,-113.445300,8,40518,19321100,20018,30153,30126
226,42.176289,-113.445370,6,40518,19364600,6533,6681,6654
196,42.176151,-113.445500,7,40518,19414400,3047,6142,6116
174,42.175915,-113.445560,7,40518,19464200,4482,5636,5610
216,42.176113,-113.445550,4,40518,19514200,6984,7009,6983
171,42.176090,-113.445690,6,40518,19564100,7482,7507,7481
244,42.175873,-113.445730,5,40518,20014000,5967,8111,8084
227,42.175861,-113.445720,4,40518,20063500,4458,4600,4573
224,42.175964,-113.445670,4,40518,20114900,9954,20148,20121
174,42.175838,-113.445750,6,40518,20164400,16442,16584,16557
164,42.175896,-113.445680,4,40518,20212900,3001,3143,3116
155,42.175919,-113.445680,4,40518,20262600,1483,1626,1600
125,42.175777,-113.445810,5,40518,20312600,2964,3107,3079
134,42.175838,-113.445720,5,40518,20362400,2406,2549,2521
128,42.175858,-113.445750,5,40518,20412200,1865,2007,1981
,60000,0,35000
,60000,0,35000
112,42.175735,-113.445880,8,40518,20563800,15229,22383,22357
104,42.175522,-113.446080,5,40518,21011700,2722,2748,2721
110,42.175461,-113.446160,7,40518,21061700,4176,4318,4292
98,42.175453,-113.446220,8,40518,21112100,9644,9787,9760
101,42.175503,-113.446450,7,40518,21161800,7117,8263,8237
162,42.175358,-113.446480,5,40518,21212500,16595,16622,16594
,60000,0,35000
155,42.175076,-113.446680,5,40518,21311200,6601,6626,6600
193,42.174950,-113.446880,5,40518,21361000,5081,6221,6194
171,42.175251,-113.447200,3,40518,21411600,13567,13709,13683
,60000,0,35000
216,42.174942,-113.447560,3,40518,21512800,28565,28706,28679
,60000,0,35000
,60000,0,35000
,60000,0,35001
,60000,0,35001
,60000,0,35001
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
200,42.175091,-113.449150,3,40518,23453900,14338,14481,14455
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35001
,60000,0,35001
,60000,0,35000
,60000,0,35000
,60000,0,35000
765,42.175392,-113.451190,4,50518,1003500,31296,33442,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
351,42.175579,-113.451800,3,50518,1352500,22051,34070,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
744,42.173691,-113.449000,3,50518,3244900,33597,33623,35000
351,42.173775,-113.449010,5,50518,3294800,13197,34219,35000
144,42.173653,-113.449000,5,50518,3342800,7854,15987,15961
162,42.173645,-113.448950,4,50518,3391900,8494,8519,8493
146,42.173634,-113.448970,3,50518,3443100,22178,22203,22177
245,42.173645,-113.449050,4,50518,3490800,785,926,899
241,42.173634,-113.449040,4,50518,3541100,5423,5565,5539
138,42.173660,-113.449040,6,50518,3591000,2993,6146,6120
205,42.173664,-113.448990,6,50518,4042100,18621,18763,18736
215,42.173721,-113.449180,6,50518,4090500,4260,4402,4376
149,42.173668,-113.448980,5,50518,4142100,6873,22010,21985
246,42.173729,-113.448960,5,50518,4190400,6583,6725,6698
155,42.173691,-113.448980,6,50518,4240300,6123,7277,7251
145,42.173710,-113.448990,6,50518,4285500,726,868,842
157,42.173679,-113.449030,6,50518,4335300,320,462,436
214,42.173698,-113.449160,5,50518,4385200,925,1066,1040
239,42.173702,-113.449070,5,50518,4435500,1510,5656,5630
118,42.173698,-113.449010,7,50518,4490000,5122,12265,12238
,60000,0,35000
392,42.173737,-113.448980,6,50518,4590400,4359,19381,35000
,60000,0,35000
323,42.173641,-113.449040,6,50518,5091500,27605,33628,35000
,60000,0,35000
357,42.173626,-113.449030,4,50518,5190600,6908,27890,35014
225,42.173676,-113.449120,6,50518,5234400,5496,7639,7613
220,42.173626,-113.449000,5,50518,5284300,8128,8269,8243
143,42.173717,-113.448980,6,50518,5335000,15703,16849,16822
141,42.173660,-113.449030,5,50518,5384400,12308,12450,12423
208,42.173622,-113.449070,3,50518,5433300,2911,3053,3027
134,42.173645,-113.449070,5,50518,5485400,23508,25651,25625
127,42.173653,-113.449090,6,50518,5533000,2140,3276,3249
127,42.173649,-113.448990,5,50518,5585700,9789,31893,31866
125,42.173668,-113.449070,5,50518,6035600,5419,32517,32491
429,42.173809,-113.449080,4,50518,6084700,22018,25046,35000
346,42.173542,-113.448990,3,50518,6133800,7663,17802,35000
149,42.173615,-113.449080,5,50518,6184000,17310,21451,21425
294,42.173664,-113.449020,6,50518,6235200,13000,34969,35020
277,42.173641,-113.449520,6,50518,6285000,12610,34751,35000
139,42.173645,-113.449040,5,50518,6333000,3328,16413,16385
170,42.173695,-113.449050,4,50518,6382200,9927,10076,10050
170,42.173603,-113.449070,4,50518,6431200,1608,1751,1725
125,42.173698,-113.449030,5,50518,6481700,8216,8358,8333
229,42.173664,-113.448990,6,50518,6531500,7866,8007,7981
213,42.173622,-113.449060,4,50518,6582600,20499,20524,20498
130,42.173622,-113.449110,4,50518,7033100,27234,27380,27355
178,42.173653,-113.448960,5,50518,7083500,31836,32983,32957
125,42.173595,-113.449040,5,50518,7131300,12497,12639,12613
179,42.173626,-113.449010,6,50518,7180100,1127,2287,2261
180,42.173653,-113.448910,5,50518,7230400,791,6894,6868
133,42.173603,-113.449070,5,50518,7280700,11398,11539,11514
181,42.173676,-113.448930,5,50518,7330200,8033,8175,8148
203,42.173656,-113.448980,4,50518,7380000,7691,7833,7807
232,42.173630,-113.449050,4,50518,7431300,22286,22312,22285
141,42.173676,-113.448950,5,50518,7475600,4971,7082,7054
148,42.173679,-113.449060,3,50518,7525300,5570,5711,5684
162,42.173618,-113.449080,5,50518,7575200,5231,6339,6313
222,42.173649,-113.449040,4,50518,8025200,7851,7992,7966
177,42.173641,-113.448970,5,50518,8080100,6453,18606,18581
220,42.173668,-113.449010,4,50518,8125100,10118,10261,10234
218,42.173645,-113.449000,5,50518,8174800,8751,8895,8868
134,42.173615,-113.449170,7,50518,8230800,26352,30495,30467
148,42.173649,-113.448970,6,50518,8274100,4004,5147,5120
219,42.173576,-113.448800,3,50518,8323800,3671,3697,3670
128,42.173641,-113.449100,7,50518,8373900,5286,6382,6356
217,42.173656,-113.449010,5,50518,8424800,7890,17003,16976
146,42.173695,-113.449040,6,50518,8473600,6488,6630,6604
160,42.173656,-113.449100,5,50518,8523200,4110,4251,4225
179,42.173630,-113.449030,4,50518,8574200,15732,15757,15731
189,42.173588,-113.449080,5,50518,9023100,6357,6500,6473
176,42.173634,-113.449220,4,50518,9073800,12985,15175,15149
153,42.173843,-113.449110,5,50518,9122500,3637,3778,3752
152,42.173653,-113.449040,5,50518,9172800,8219,8360,8335
151,42.173660,-113.449030,5,50518,9222600,7844,7987,7960
150,42.173542,-113.449040,5,50518,9272300,6466,6613,6587
220,42.173706,-113.449030,5,50518,9322100,6090,6231,6206
210,42.173698,-113.449020,5,50518,9372900,14712,15851,15825
201,42.173668,-113.449050,5,50518,9421400,2351,2493,2466
92,42.173672,-113.449030,10,50518,9473200,19967,22122,22093
106,42.173622,-113.449040,9,50518,9521500,3628,6775,6749
117,42.173561,-113.449090,5,50518,9571150,4790,4932,4906
221,42.173573,-113.448960,4,50518,10020700,1919,2062,2036
214,42.173649,-113.449010,4,50518,10070700,3537,3679,3652
204,42.173599,-113.449010,4,50518,10120800,6117,6144,6116
161,42.173676,-113.448970,5,50518,10170000,78,219,194
223,42.173637,-113.449040,7,50518,10220500,5396,6484,6456
157,42.173725,-113.449080,5,50518,10270300,5947,6089,6062
207,42.173626,-113.449080,6,50518,10320500,5551,9704,9676
186,42.173828,-113.448960,6,50518,10365800,4171,4312,4286
156,42.173717,-113.449000,6,50518,10415800,5772,5798,5772
210,42.173763,-113.450000,4,50518,10465600,5377,5526,5499
152,42.173664,-113.449040,6,9999,9999,95,118,94
149,42.173702,-113.448930,6,9999,9999,144,166,143
196,42.173611,-113.449010,5,50518,11014600,183,324,297
193,42.173595,-113.448990,4,50518,11064400,187,328,300
175,42.173626,-113.449020,7,50518,11115000,4430,7534,7506
181,42.173584,-113.449040,5,50518,11165200,11007,11150,11123
195,42.173668,-113.449080,4,50518,11214200,2681,2706,2680
206,42.173656,-113.448970,4,50518,11264200,4248,4391,4364
194,42.173618,-113.449030,5,50518,11313900,2810,2953,2926
247,42.173626,-113.448990,4,50518,11363700,2405,2431,2404
222,42.173698,-113.449010,6,9999,9999,128,153,127
230,42.173740,-113.449050,6,50518,11463400,1597,2742,2716
230,42.173576,-113.448970,7,50518,11514100,3187,11330,11303
212,42.173656,-113.449030,8,50518,11570100,15781,32950,32924
,60000,0,35000
307,42.173923,-113.448980,5,50518,12065900,29008,34149,35000
196,42.174099,-113.449190,5,50518,12112600,2630,2772,2746
197,42.173820,-113.449260,4,50518,12164200,20211,20236,20210
188,42.173702,-113.449220,3,50518,12213300,12833,12858,12832
159,42.173779,-113.449210,4,50518,12264600,27436,27577,27551
208,42.174023,-113.449400,4,50518,12314200,23062,25200,25174
134,42.173878,-113.449470,6,50518,12362900,9685,13823,13796
191,42.173996,-113.449540,5,50518,12414100,14327,27428,27400
135,42.173904,-113.449840,5,50518,12461700,4894,5035,5009
,60000,0,35000
159,42.173233,-113.450190,4,50518,12561700,8149,8290,8263
199,42.172855,-113.450200,4,50518,13012800,20691,20716,20690
,60000,0,35000
,60000,0,35000
255,42.172546,-113.449710,3,50518,13163700,28470,34623,35001
,60000,0,35000
,60000,0,35000
135,42.172138,-113.449680,4,50518,13311500,17218,17243,17217
196,42.171791,-113.449610,4,50518,13362500,22775,28914,28887
256,42.172081,-113.450210,4,50518,13412900,34333,34359,35000
250,42.172302,-113.450520,4,50518,13462800,18922,34936,35000
,60000,0,35001
,60000,0,35001
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
157,42.172352,-113.451970,4,50518,15353600,16973,16999,16972
,60000,0,35000
,60000,0,35000
151,42.172340,-113.452070,3,50518,15504900,34536,34561,34535
237,42.172276,-113.452030,3,50518,15551900,6130,6156,6129
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35001
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
641,42.181076,-113.446170,3,50518,17351700,28518,34655,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
203,42.177338,-113.448070,4,50518,17545700,9579,20681,20654
,60000,0,35000
235,42.175117,-113.450210,5,50518,18044400,10556,10697,10672
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
226,42.174564,-113.450680,4,50518,18344900,24629,24653,24628
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35001
,60000,0,35000
,60000,0,35000
,60000,0,35000
178,42.174503,-113.450500,4,50518,19141450,2252,2393,2368
121,42.174534,-113.450540,5,50518,19193100,20252,20394,20368
161,42.174515,-113.450590,5,50518,19241100,1760,1902,1875
146,42.174442,-113.450650,6,50518,19291100,3207,3349,3323
135,42.174538,-113.450530,4,50518,19341000,3751,3894,3866
218,42.174564,-113.450590,4,50518,19390600,1243,1387,1359
188,42.174515,-113.450550,3,50518,19441600,9701,12838,12811
141,42.174572,-113.450550,5,50518,19492900,27188,27330,27303
174,42.174603,-113.450520,4,50518,19542000,19683,19707,19682
157,42.174538,-113.450500,5,50518,19590100,2186,2328,2301
561,42.174583,-113.450330,4,50518,20042600,5664,28678,35000
,60000,0,35000
211,42.174530,-113.450570,4,50518,20140300,8643,8668,8642
229,42.174564,-113.450550,5,50518,20190000,7138,7162,7137
248,42.174320,-113.450740,5,50518,20235400,2645,2794,2767
232,42.174564,-113.450490,3,50518,20290300,1124,13258,13232
271,42.174484,-113.450600,5,50518,20340500,8615,16640,35000
,60000,0,35000
212,42.174446,-113.450620,6,50518,20440000,1647,14786,14758
,60000,0,35000
118,42.174492,-113.450630,5,50518,20541600,33678,33819,33792
,60000,0,35000
109,42.174374,-113.450740,7,50518,21035900,3779,19871,19845
125,42.174442,-113.450870,4,50518,21085500,14256,17394,17366
100,42.174595,-113.450810,7,50518,21140200,23759,25910,25882
,60000,0,35000
163,42.174938,-113.451110,6,50518,21235400,20810,20952,20927
,60000,0,35000
,60000,0,35000
113,42.175251,-113.451380,5,50518,21383500,6369,6510,6483
153,42.175529,-113.451700,4,50518,21433500,7925,8068,8041
137,42.175480,-113.451550,5,50518,21483100,5382,5524,5498
,60000,0,35000
366,42.175583,-113.452190,4,50518,21585100,2403,28414,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
715,42.172649,-113.450630,5,60518,480600,29962,34980,35030
208,42.172615,-113.450640,3,60518,530100,31498,31523,31497
151,42.172249,-113.450490,4,60518,573600,8136,8278,8253
248,42.171886,-113.450160,3,60518,1025600,19554,29698,29672
267,42.171375,-113.450310,3,60518,1075900,28076,34233,35000
130,42.170765,-113.450210,5,60518,1124900,20653,25773,25748
146,42.170181,-113.450190,4,60518,1173800,16186,16327,16300
,60000,0,35000
,60000,0,35000
165,42.167538,-113.449370,5,60518,1323000,9788,12915,12890
182,42.167702,-113.449300,3,60518,1372300,7373,7399,7372
,60000,0,35000
,60000,0,35000
264,42.166840,-113.449800,3,60518,1524500,33953,34095,35000
,60000,0,35000
195,42.166416,-113.449410,6,60518,2022800,14089,20232,20205
182,42.165951,-113.449250,6,60518,2071500,7652,8792,8766
212,42.165661,-113.449070,5,60518,2123000,25204,25346,25320
256,42.165462,-113.449030,3,60518,2171900,11778,15919,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
325,42.166977,-113.448430,4,60518,3021200,22953,22979,35025
,60000,0,35000
225,42.167362,-113.447990,3,60518,3121800,29134,32267,32240
208,42.167858,-113.447850,4,60518,3171100,26700,26842,26816
192,42.167885,-113.447830,5,60518,3214650,3833,3975,3949
234,42.168289,-113.448140,3,60518,3265700,12859,16005,15978
125,42.168598,-113.448340,5,60518,3315000,10462,10610,10583
177,42.168522,-113.448490,4,60518,3364900,11047,11189,11162
144,42.168709,-113.448400,4,60518,3414550,9181,9322,9296
146,42.168488,-113.448350,3,60518,3464800,13298,13324,13298
159,42.168549,-113.448430,4,60518,3513900,5874,5900,5874
159,42.168495,-113.448480,4,60518,3570100,29526,29552,29526
195,42.168499,-113.448390,6,60518,4014000,6140,10282,10256
244,42.168598,-113.448210,3,60518,4064800,10759,19893,19866
129,42.168568,-113.448490,5,60518,4113000,2387,3531,3505
124,42.168610,-113.448490,6,60518,4164100,15991,16017,15990
205,42.168541,-113.448460,6,60518,4212800,4608,4633,4607
245,42.168640,-113.448410,3,60518,4264600,7211,24350,24325
166,42.168579,-113.448470,6,60518,4313100,10825,10850,10824
168,42.168610,-113.448430,5,60518,4362900,10425,10566,10541
225,42.168743,-113.448400,5,60518,4412800,11029,11054,11028
202,42.168583,-113.448530,5,60518,4462200,6634,6775,6750
169,42.168545,-113.448530,4,60518,4512800,14189,14214,14188
222,42.168591,-113.448490,4,60518,4564600,33776,33801,33776
251,42.168694,-113.448400,3,60518,5013900,20383,28520,35000
228,42.168629,-113.448390,5,60518,5062602,8010,17200,17175
184,42.168053,-113.448640,3,60518,5111600,8586,8612,8585
171,42.168541,-113.448460,7,60518,5161200,6176,6317,6291
