2019,3,17,18,43,42,146,6,46.7294502258,-117.0121154785
2019,3,17,18,49,9,146,6,46.7294387817,-117.0119094848
2019,3,17,18,54,35,144,6,46.7293739318,-117.0118255615
2019,3,17,19,0,2,144,6,46.7295341491,-117.0120544433
2019,3,17,3,15,24,144,6,46.7295341491,-117.0120544433
2019,3,17,3,20,51,144,6,46.7295341491,-117.0120544433
2019,3,17,3,26,18,144,6,46.7295341491,-117.0120544433
2019,3,17,3,31,44,144,6,46.7295341491,-117.0120544433
2019,3,17,3,31,44,144,6,46.7295341491,-117.0120544433
2019,3,17,3,42,38,144,6,46.7295341491,-117.0120544433
2019,3,17,3,48,5,144,6,46.7295341491,-117.0120544433
2019,3,17,3,53,31,144,6,46.7295341491,-117.0120544433
2019,3,17,3,58,58,144,6,46.7295341491,-117.0120544433
2019,3,17,4,4,24,144,6,46.7295341491,-117.0120544433
2019,3,17,4,4,24,144,6,46.7295341491,-117.0120544433
2019,3,17,4,15,18,144,6,46.7295341491,-117.0120544433
2019,3,17,4,20,44,144,6,46.7295341491,-117.0120544433
2019,3,17,4,26,11,144,6,46.7295341491,-117.0120544433
2019,3,17,4,31,38,144,6,46.7295341491,-117.0120544433
2019,3,17,4,37,5,144,6,46.7295341491,-117.0120544433
2019,3,17,4,42,31,144,6,46.7295341491,-117.0120544433
2019,3,17,4,47,58,144,6,46.7295341491,-117.0120544433
2019,3,17,4,53,25,144,6,46.7295341491,-117.0120544433
2019,3,17,4,58,52,144,6,46.7295341491,-117.0120544433
2019,3,17,5,4,18,424,6,46.7295341491,-117.0120544433
2019,3,17,5,9,45,424,6,46.7295341491,-117.0120544433
2019,3,17,5,15,12,424,6,46.7295150756,-117.0122375488
2019,3,17,5,20,39,424,6,46.7295150756,-117.0122375488
2019,3,17,5,26,6,424,6,46.7295150756,-117.0122375488
2019,3,17,5,31,32,424,6,46.7296218872,-117.0128250122
2019,3,17,5,36,59,424,6,46.7296218872,-117.0128250122
2019,3,17,5,42,26,424,6,46.7296218872,-117.0128250122
2019,3,17,5,47,53,424,6,46.7296218872,-117.0128250122
2019,3,17,5,53,19,424,6,46.7296218872,-117.0128250122
2019,3,17,5,58,46,424,6,46.7296218872,-117.0128250122
2019,3,17,6,4,13,424,6,46.7296218872,-117.0128250122
2019,3,17,6,9,40,424,6,46.7296218872,-117.0128250122
2019,3,17,6,15,6,424,6,46.7296218872,-117.0128250122
2019,3,17,6,20,33,424,6,46.7296218872,-117.0128250122
2019,3,17,6,26,0,424,6,46.7296218872,-117.0128250122
2019,3,17,6,31,27,424,6,46.7297401428,-117.0115737915
2019,3,17,6,36,53,424,6,46.7297401428,-117.0115737915
2019,3,17,6,42,20,424,6,46.7297401428,-117.0115737915
2019,3,17,6,47,47,424,6,46.7297401428,-117.0115737915
2019,3,17,6,53,14,424,6,46.7297401428,-117.0115737915
2019,3,17,6,58,40,424,6,46.7297401428,-117.0115737915
2019,3,17,7,4,7,424,6,46.7294883728,-117.0121536254
2019,3,17,7,9,34,424,6,46.7295417785,-117.0122299194
2019,3,17,7,15,1,424,6,46.7295303344,-117.0121536254
2019,3,17,7,20,27,424,6,46.7295303344,-117.0122146606
2019,3,17,7,25,54,424,6,46.7294807434,-117.0122375488
2019,3,17,7,31,21,424,6,46.7295265197,-117.0121994018
2019,3,17,7,36,48,424,6,46.7295112609,-117.0122756958
2019,3,17,7,42,14,424,6,46.7295608520,-117.0122451782
2019,3,17,7,47,41,424,6,46.7294960021,-117.0122680664
2019,3,17,7,53,8,424,6,46.7295036315,-117.0121536254
2019,3,17,7,58,34,105,9,46.7294692993,-117.0120925903
2019,3,17,8,4,1,105,9,46.7294960021,-117.0120620727
2019,3,17,8,9,28,105,9,46.7295036315,-117.0120010375
2019,3,17,8,14,55,105,9,46.7294769287,-117.0121383666
2019,3,17,8,20,21,105,9,46.7295036315,-117.0122451782
2019,3,17,8,25,48,105,9,46.7294692993,-117.0121078491
2019,3,17,8,31,15,105,9,46.7295532226,-117.0121917724
2019,3,17,8,36,42,105,9,46.7294197082,-117.0119552612
2019,3,17,8,42,8,105,9,46.7294883728,-117.0121002197
2019,3,17,8,47,35,105,9,46.7295265197,-117.0119094848
2019,3,17,8,53,2,105,9,46.7295150756,-117.0121994018
2019,3,17,8,58,29,105,9,46.7295341491,-117.0123062133
2019,3,17,9,3,55,105,9,46.7294464111,-117.0121307373
2019,3,17,9,9,22,105,9,46.7295074462,-117.0119857788
2019,3,17,9,14,49,105,9,46.7294578552,-117.0119552612
2019,3,17,9,20,16,105,9,46.7294120788,-117.0119934082
2019,3,17,9,25,42,105,9,46.7297744750,-117.0118637084
2019,3,17,9,31,9,105,9,46.7295722961,-117.0118560791
2019,3,17,9,36,36,105,9,46.7293357849,-117.0119552612
2019,3,17,9,42,2,91,9,46.7294883728,-117.0120620727
2019,3,17,9,47,29,91,9,46.7294654846,-117.0119934082
2019,3,17,9,52,56,91,9,46.7294731140,-117.0120620727
2019,3,17,9,58,23,91,9,46.7292900085,-117.0116043090
2019,3,17,10,3,49,133,7,46.7293701171,-117.0118865966
2019,3,17,10,9,16,133,7,46.7295036315,-117.0118942260
2019,3,17,10,14,43,133,7,46.7295532226,-117.0120849609
2019,3,17,10,20,10,133,7,46.7294998168,-117.0119857788
2019,3,17,10,25,36,133,7,46.7295112609,-117.0121231079
2019,3,17,10,31,3,133,7,46.7294921875,-117.0121994018
2019,3,17,10,36,30,133,7,46.7295036315,-117.0122833251
2019,3,17,10,41,57,133,7,46.7295150756,-117.0122680664
2019,3,17,10,47,23,133,7,46.7295303344,-117.0121841430
2019,3,17,10,52,50,133,7,46.7294845581,-117.0120239257
2019,3,17,10,52,50,133,7,46.7294845581,-117.0120239257
2019,3,17,11,3,43,111,10,46.7295074462,-117.0121307373
2019,3,17,11,9,10,111,10,46.7294197082,-117.0122299194
2019,3,17,11,14,37,111,10,46.7294654846,-117.0120544433
2019,3,17,11,20,4,111,10,46.7295532226,-117.0117950439
2019,3,17,11,25,30,108,10,46.7295112609,-117.0121688842
2019,3,17,11,30,57,108,10,46.7294616699,-117.0119934082
2019,3,17,11,36,24,108,10,46.7294845581,-117.0121994018
2019,3,17,11,41,51,108,10,46.7294311523,-117.0121231079
2019,3,17,11,47,17,108,10,46.7295074462,-117.0121688842
2019,3,17,11,52,44,108,10,46.7294616699,-117.0121231079
2019,3,17,11,58,11,108,10,46.7294654846,-117.0121536254
2019,3,17,12,3,38,108,10,46.7295227050,-117.0122756958
2019,3,17,12,9,4,108,10,46.7294769287,-117.0121231079
2019,3,17,12,14,31,108,10,46.7294082641,-117.0119857788
2019,3,17,12,19,58,108,10,46.7294425964,-117.0120544433
2019,3,17,12,25,25,108,10,46.7294807434,-117.0122146606
2019,3,17,12,30,51,108,10,46.7294120788,-117.0120010375
2019,3,17,12,36,18,108,10,46.7294960021,-117.0120010375
2019,3,17,12,41,45,108,10,46.7294616699,-117.0120620727
2019,3,17,12,47,12,108,10,46.7294960021,-117.0119705200
2019,3,17,12,52,38,108,10,46.7294692993,-117.0121307373
2019,3,17,12,58,5,108,10,46.7294311523,-117.0120391845
2019,3,17,13,3,32,108,10,46.7294883728,-117.0120620727
2019,3,17,13,8,59,108,10,46.7294921875,-117.0120239257
2019,3,17,13,14,25,108,10,46.7295188903,-117.0117340087
2019,3,17,13,19,52,108,10,46.7295188903,-117.0119705200
2019,3,17,13,25,19,108,10,46.7296104431,-117.0119247436
2019,3,17,13,30,46,108,10,46.7294540405,-117.0122604370
2019,3,17,13,36,12,108,10,46.7295951843,-117.0119705200
2019,3,17,13,41,39,108,10,46.7294654846,-117.0122299194
2019,3,17,13,47,6,108,10,46.7295303344,-117.0120162963
2019,3,17,13,52,33,108,10,46.7295494079,-117.0121383666
2019,3,17,13,57,59,101,12,46.7295379638,-117.0118026733
2019,3,17,14,3,26,101,12,46.7295188903,-117.0123138427
2019,3,17,14,8,53,101,12,46.7295532226,-117.0123977661
2019,3,17,14,14,20,101,12,46.7294960021,-117.0122833251
2019,3,17,14,19,46,107,10,46.7294311523,-117.0118942260
2019,3,17,14,25,13,107,10,46.7294464111,-117.0121231079
2019,3,17,14,30,40,107,10,46.7294769287,-117.0121307373
2019,3,17,14,36,7,107,10,46.7294616699,-117.0120468139
2019,3,17,14,41,34,107,10,46.7295341491,-117.0120010375
2019,3,17,14,47,0,107,10,46.7295188903,-117.0120468139
2019,3,17,14,52,27,107,10,46.7295570373,-117.0121154785
2019,3,17,14,57,54,107,10,46.7294883728,-117.0120010375
2019,3,17,15,3,21,107,10,46.7294921875,-117.0121002197
2019,3,17,15,8,47,84,12,46.7294731140,-117.0120544433
2019,3,17,15,14,14,84,12,46.7294540405,-117.0119628906
2019,3,17,15,19,41,84,12,46.7294540405,-117.0119857788
2019,3,17,15,25,8,84,12,46.7295303344,-117.0117950439
2019,3,17,15,30,35,84,12,46.7293777465,-117.0120162963
2019,3,17,15,36,1,84,12,46.7294006347,-117.0118637084
2019,3,17,15,41,28,84,12,46.7294921875,-117.0119552612
2019,3,17,15,46,55,84,12,46.7295646667,-117.0118103027
2019,3,17,15,52,22,84,12,46.7294044494,-117.0117797851
2019,3,17,15,57,48,92,9,46.7294921875,-117.0119857788
2019,3,18,16,3,15,92,9,46.7295455932,-117.0124130249
2019,3,18,16,8,42,92,9,46.7296791076,-117.0123825073
2019,3,18,16,14,9,92,9,46.7295150756,-117.0121688842
2019,3,18,16,19,36,92,9,46.7295532226,-117.0121688842
2019,3,18,16,25,2,92,9,46.7294960021,-117.0122985839
2019,3,18,16,30,29,92,9,46.7295684814,-117.0127563476
2019,3,18,16,35,56,92,9,46.7294731140,-117.0121612548
2019,3,18,16,41,23,92,9,46.7294311523,-117.0121154785
2019,3,18,16,46,49,145,6,46.7294998168,-117.0122451782
2019,3,18,16,52,16,145,6,46.7294654846,-117.0119476318
2019,3,18,16,57,43,145,6,46.7295074462,-117.0119476318
2019,3,18,16,57,43,145,6,46.7295074462,-117.0119476318
2019,3,18,17,8,37,145,6,46.7294502258,-117.0118255615
2019,3,18,17,14,3,163,8,46.7295036315,-117.0120544433
2019,3,18,17,19,30,163,8,46.7295074462,-117.0118331909
2019,3,18,17,24,57,163,8,46.7294464111,-117.0120773315
2019,3,18,17,30,24,163,8,46.7295265197,-117.0122299194
2019,3,18,17,35,51,163,8,46.7294349670,-117.0121078491
2019,3,18,17,41,17,99,10,46.7294425964,-117.0120391845
2019,3,18,17,46,44,99,10,46.7294616699,-117.0121002197
2019,3,18,17,52,11,99,10,46.7294845581,-117.0121231079
2019,3,18,17,57,38,99,10,46.7293624877,-117.0119400024
2019,3,18,18,3,5,99,10,46.7294502258,-117.0121002197
2019,3,18,18,8,31,110,9,46.7294349670,-117.0121154785
2019,3,18,18,13,58,110,9,46.7295837402,-117.0121459960
2019,3,18,18,19,25,110,9,46.7294349670,-117.0121078491
2019,3,18,18,24,52,110,9,46.7294311523,-117.0119705200
2019,3,18,18,30,19,110,9,46.7296333312,-117.0124435424
2019,3,18,18,35,45,110,9,46.7294578552,-117.0120697021
2019,3,18,18,41,12,110,9,46.7294616699,-117.0119781494
2019,3,18,18,46,39,110,9,46.7292709350,-117.0117721557
2019,3,18,18,52,6,110,9,46.7296180725,-117.0115814208
2019,3,18,18,57,33,110,9,46.7296409606,-117.0116195678
2019,3,18,19,2,59,110,9,46.7298355102,-117.0121154785
2019,3,18,3,18,21,110,9,46.7298355102,-117.0121154785
2019,3,18,3,24,10,1492,3,46.7298355102,-117.0121154785
2019,3,18,3,29,31,1492,3,46.7298355102,-117.0121154785
2019,3,18,3,34,58,1492,3,46.7298355102,-117.0121154785
2019,3,18,3,40,38,800,3,46.7298355102,-117.0121154785
2019,3,18,3,40,38,800,3,46.7298355102,-117.0121154785
2019,3,18,3,51,27,800,3,46.7298355102,-117.0121154785
2019,3,18,3,56,54,800,3,46.7298355102,-117.0121154785
2019,3,18,4,2,20,332,5,46.7298355102,-117.0121154785
2019,3,18,4,7,47,332,5,46.7298355102,-117.0121154785
2019,3,18,4,13,14,332,5,46.7298355102,-117.0121154785
2019,3,18,4,18,41,332,5,46.7298355102,-117.0121154785
2019,3,18,4,24,7,332,5,46.7298355102,-117.0121154785
2019,3,18,4,29,34,332,5,46.7298355102,-117.0121154785
2019,3,18,4,35,1,332,5,46.7298355102,-117.0121154785
2019,3,18,4,40,28,332,5,46.7298355102,-117.0121154785
2019,3,18,4,45,55,332,5,46.7298355102,-117.0121154785
2019,3,18,4,51,21,332,5,46.7298355102,-117.0121154785
2019,3,18,4,56,48,332,5,46.7298355102,-117.0121154785
2019,3,18,5,2,15,332,5,46.7298355102,-117.0121154785
2019,3,18,5,7,42,332,5,46.7298355102,-117.0121154785
2019,3,18,5,13,8,332,5,46.7295837402,-117.0124206542
2019,3,18,5,18,35,332,5,46.7295227050,-117.0120315551
2019,3,18,5,24,2,332,5,46.7294464111,-117.0117263793
2019,3,18,5,29,29,332,5,46.7293853759,-117.0116043090
2019,3,18,5,34,55,302,6,46.7294960021,-117.0115051269
2019,3,18,5,40,22,302,6,46.7294578552,-117.0122833251
2019,3,18,5,45,49,302,6,46.7295265197,-117.0120697021
2019,3,18,5,51,16,302,6,46.7297325134,-117.0120086669
2019,3,18,5,56,42,913,5,46.7297096252,-117.0123519897
2019,3,18,6,2,9,913,5,46.7297096252,-117.0123519897
2019,3,18,6,7,36,913,5,46.7296981811,-117.0124359130
2019,3,18,6,13,3,913,5,46.7295074462,-117.0114669799
2019,3,18,6,18,30,913,5,46.7292671203,-117.0121994018
2019,3,18,6,23,57,913,5,46.7295303344,-117.0119171142
2019,3,18,6,29,23,913,5,46.7295303344,-117.0119171142
2019,3,18,6,34,50,913,5,46.7295303344,-117.0119171142
2019,3,18,6,40,17,913,5,46.7295303344,-117.0119171142
2019,3,18,6,45,44,913,5,46.7295303344,-117.0119171142
2019,3,18,6,51,11,913,5,46.7295303344,-117.0119171142
2019,3,18,6,56,37,913,5,46.7295303344,-117.0119171142
2019,3,18,7,2,4,913,5,46.7295303344,-117.0119171142
2019,3,18,7,7,31,913,5,46.7294998168,-117.0121078491
2019,3,18,7,12,58,913,5,46.7295150756,-117.0121688842
2019,3,18,7,18,25,913,5,46.7295188903,-117.0122146606
2019,3,18,7,23,51,913,5,46.7295341491,-117.0122756958
2019,3,18,7,29,18,913,5,46.7295494079,-117.0122451782
2019,3,18,7,34,45,913,5,46.7295112609,-117.0122909545
2019,3,18,7,40,12,913,5,46.7295761108,-117.0122299194
2019,3,18,7,45,39,913,5,46.7295532226,-117.0122680664
2019,3,18,7,51,5,913,5,46.7295112609,-117.0122756958
2019,3,18,7,56,32,913,5,46.7295112609,-117.0121688842
2019,3,18,8,1,59,913,5,46.7295303344,-117.0121078491
2019,3,18,8,7,26,913,5,46.7295570373,-117.0121994018
2019,3,18,8,12,52,249,6,46.7294921875,-117.0120849609
2019,3,18,8,18,19,249,6,46.7295494079,-117.0123062133
2019,3,18,8,23,46,249,6,46.7294692993,-117.0121688842
2019,3,18,8,29,13,249,6,46.7294769287,-117.0120468139
2019,3,18,8,34,40,249,6,46.7295455932,-117.0122680664
2019,3,18,8,40,6,117,8,46.7294616699,-117.0121536254
2019,3,18,8,45,33,117,8,46.7295227050,-117.0121154785
2019,3,18,8,51,0,117,8,46.7295227050,-117.0120849609
2019,3,18,8,56,27,117,8,46.7295303344,-117.0122375488
2019,3,18,9,1,54,117,8,46.7295227050,-117.0120849609
2019,3,18,9,7,20,117,8,46.7297019958,-117.0122528076
2019,3,18,9,12,47,117,8,46.7295188903,-117.0120544433
2019,3,18,9,18,14,117,8,46.7295608520,-117.0121688842
2019,3,18,9,23,41,117,8,46.7292747497,-117.0115356445
2019,3,18,9,29,8,117,8,46.7295989990,-117.0120086669
2019,3,18,9,34,34,117,8,46.7295608520,-117.0121154785
2019,3,18,9,40,1,117,8,46.7294960021,-117.0121154785
2019,3,18,9,45,28,117,8,46.7292556762,-117.0115051269
2019,3,18,9,50,55,117,8,46.7294464111,-117.0119247436
2019,3,18,9,56,21,167,5,46.7294692993,-117.0117645263
2019,3,18,10,1,48,167,5,46.7294692993,-117.0118865966
2019,3,18,10,7,15,167,5,46.7294845581,-117.0118942260
2019,3,18,10,12,42,167,5,46.7294998168,-117.0120544433
2019,3,18,10,18,9,167,5,46.7294998168,-117.0121841430
2019,3,18,10,23,35,114,9,46.7295265197,-117.0121688842
2019,3,18,10,29,2,114,9,46.7295188903,-117.0122909545
2019,3,18,10,34,29,114,9,46.7295265197,-117.0121917724
2019,3,18,10,39,56,114,9,46.7294502258,-117.0122070312
2019,3,18,10,45,23,114,9,46.7294769287,-117.0121765136
2019,3,18,10,50,49,114,9,46.7294960021,-117.0120773315
2019,3,18,10,56,16,114,9,46.7294769287,-117.0122070312
2019,3,18,11,1,43,114,9,46.7294120788,-117.0122146606
2019,3,18,11,7,10,114,9,46.7294769287,-117.0123291015
2019,3,18,11,12,37,114,9,46.7294616699,-117.0121536254
2019,3,18,11,18,3,114,9,46.7295494079,-117.0118331909
2019,3,18,11,23,30,114,9,46.7294845581,-117.0119323730
2019,3,18,11,28,57,114,9,46.7293586730,-117.0118637084
2019,3,18,11,34,24,114,9,46.7295188903,-117.0120162963
2019,3,18,11,39,51,114,9,46.7294960021,-117.0120239257
2019,3,18,11,45,17,114,9,46.7295074462,-117.0121459960
2019,3,18,11,50,44,114,9,46.7294616699,-117.0120849609
2019,3,18,11,56,11,114,9,46.7294998168,-117.0121536254
2019,3,18,12,1,38,114,9,46.7294692993,-117.0121612548
2019,3,18,12,7,5,114,9,46.7294273376,-117.0120315551
2019,3,18,12,12,31,114,9,46.7294425964,-117.0121078491
2019,3,18,12,17,58,114,9,46.7294197082,-117.0120315551
2019,3,18,12,23,25,114,9,46.7294807434,-117.0121917724
2019,3,18,12,28,52,114,9,46.7294998168,-117.0121841430
2019,3,18,12,34,19,114,9,46.7294540405,-117.0120391845
2019,3,18,12,34,19,114,9,46.7294540405,-117.0120391845
2019,3,18,12,45,12,114,9,46.7294464111,-117.0121231079
2019,3,18,12,50,39,114,9,46.7294464111,-117.0120391845
2019,3,18,12,56,6,114,9,46.7295188903,-117.0120391845
2019,3,18,13,1,33,114,9,46.7295303344,-117.0118026733
2019,3,18,13,6,59,118,11,46.7295570373,-117.0119857788
2019,3,18,13,12,26,118,11,46.7294960021,-117.0117721557
2019,3,18,13,17,53,118,11,46.7294273376,-117.0123519897
2019,3,18,13,23,20,118,11,46.7293624877,-117.0124053955
2019,3,18,13,28,47,118,11,46.7293701171,-117.0122146606
2019,3,18,13,34,14,118,11,46.7294883728,-117.0119552612
2019,3,18,13,39,40,118,11,46.7294464111,-117.0121917724
2019,3,18,13,45,7,118,11,46.7294807434,-117.0121765136
2019,3,18,13,50,34,118,11,46.7294387817,-117.0122222900
2019,3,18,13,56,1,118,11,46.7294845581,-117.0121231079
2019,3,18,14,1,28,118,11,46.7294921875,-117.0124130249
2019,3,18,14,6,55,118,11,46.7294769287,-117.0124969482
2019,3,18,14,12,21,118,11,46.7294769287,-117.0122604370
2019,3,18,14,17,48,118,11,46.7294387817,-117.0120468139
2019,3,18,14,23,15,118,11,46.7294769287,-117.0121383666
2019,3,18,14,28,42,118,11,46.7294311523,-117.0119476318
2019,3,18,14,34,9,118,11,46.7295036315,-117.0121383666
2019,3,18,14,39,35,114,10,46.7295875549,-117.0120544433
2019,3,18,14,45,2,114,10,46.7295494079,-117.0122299194
2019,3,18,14,50,29,114,10,46.7295532226,-117.0120773315
2019,3,18,14,55,56,114,10,46.7294960021,-117.0120697021
2019,3,18,15,1,23,114,10,46.7294502258,-117.0118865966
2019,3,18,15,6,50,114,10,46.7294883728,-117.0120010375
2019,3,18,15,12,16,103,10,46.7295532226,-117.0123367309
2019,3,18,15,17,43,103,10,46.7294998168,-117.0119552612
2019,3,18,15,23,10,103,10,46.7294235229,-117.0119552612
2019,3,18,15,28,37,103,10,46.7294387817,-117.0122680664
2019,3,18,15,34,4,103,10,46.7294578552,-117.0121002197
2019,3,18,15,39,31,103,10,46.7296066284,-117.0121917724
2019,3,18,15,44,57,92,9,46.7294349670,-117.0119094848
2019,3,18,15,50,24,92,9,46.7294540405,-117.0121612548
2019,3,18,15,55,51,92,9,46.7294235229,-117.0120315551
2019,3,19,16,1,18,92,9,46.7294845581,-117.0121231079
2019,3,19,16,6,45,92,9,46.7294540405,-117.0120162963
2019,3,19,16,12,12,92,9,46.7293930053,-117.0120468139
2019,3,19,16,17,38,92,9,46.7294502258,-117.0121154785
2019,3,19,16,23,5,92,9,46.7293319702,-117.0119705200
2019,3,19,16,28,32,92,9,46.7294349670,-117.0123291015
2019,3,19,16,33,59,92,9,46.7294845581,-117.0121688842
2019,3,19,16,39,26,92,9,46.7294502258,-117.0122222900
2019,3,19,16,44,52,112,7,46.7293968200,-117.0118560791
2019,3,19,16,50,19,112,7,46.7295494079,-117.0120391845
2019,3,19,16,55,46,112,7,46.7294616699,-117.0121154785
2019,3,19,17,1,13,112,7,46.7294540405,-117.0120162963
2019,3,19,17,6,40,112,7,46.7294540405,-117.0119018554
2019,3,19,17,12,6,112,7,46.7294158935,-117.0118026733
2019,3,19,17,17,33,112,7,46.7293930053,-117.0117721557
2019,3,19,17,23,0,112,7,46.7294692993,-117.0120239257
2019,3,19,17,28,27,112,7,46.7293853759,-117.0120620727
2019,3,19,17,33,54,112,7,46.7294349670,-117.0119476318
2019,3,19,17,39,20,112,7,46.7294960021,-117.0120239257
2019,3,19,17,44,47,112,7,46.7294158935,-117.0119857788
2019,3,19,17,50,14,112,7,46.7294502258,-117.0121459960
2019,3,19,17,55,41,112,7,46.7293548583,-117.0118560791
2019,3,19,18,1,7,147,8,46.7293853759,-117.0120315551
2019,3,19,18,6,34,147,8,46.7294540405,-117.0120925903
2019,3,19,18,12,1,147,8,46.7295150756,-117.0120162963
2019,3,19,18,17,28,147,8,46.7295608520,-117.0121688842
2019,3,19,18,22,55,147,8,46.7294082641,-117.0119857788
2019,3,19,18,28,21,192,8,46.7294387817,-117.0119094848
2019,3,19,18,33,48,192,8,46.7294273376,-117.0120010375
2019,3,19,18,39,15,192,8,46.7294464111,-117.0120468139
2019,3,19,18,44,42,192,8,46.7293930053,-117.0117263793
2019,3,19,18,50,9,192,8,46.7294311523,-117.0118865966
2019,3,19,18,55,35,192,8,46.7294921875,-117.0119628906
2019,3,19,19,1,2,192,8,46.7294692993,-117.0121154785
2019,3,19,3,16,25,192,8,46.7294692993,-117.0121154785
2019,3,19,3,21,52,192,8,46.7294692993,-117.0121154785
2019,3,19,3,21,52,192,8,46.7294692993,-117.0121154785
2019,3,19,3,21,52,192,8,46.7294692993,-117.0121154785
2019,3,19,3,21,52,192,8,46.7294692993,-117.0121154785
2019,3,19,3,21,52,192,8,46.7294692993,-117.0121154785
2019,3,19,3,49,6,192,8,46.7294692993,-117.0121154785
2019,3,19,3,54,33,192,8,46.7294692993,-117.0121154785
2019,3,19,4,0,0,192,8,46.7295341491,-117.0123138427
2019,3,19,4,5,26,192,8,46.7294998168,-117.0126037597
2019,3,19,4,10,53,192,8,46.7294998168,-117.0126037597
2019,3,19,4,16,20,192,8,46.7294998168,-117.0126037597
2019,3,19,4,21,47,192,8,46.7294998168,-117.0126037597
2019,3,19,4,27,14,192,8,46.7294998168,-117.0126037597
2019,3,19,4,32,40,192,8,46.7294578552,-117.0123519897
2019,3,19,4,38,6,192,8,46.7294502258,-117.0121612548
2019,3,19,4,43,33,192,8,46.7294502258,-117.0121612548
2019,3,19,4,49,0,192,8,46.7294502258,-117.0121612548
2019,3,19,4,54,27,192,8,46.7294502258,-117.0120391845
2019,3,19,4,59,53,192,8,46.7293815612,-117.0117721557
2019,3,19,5,5,20,192,8,46.7294921875,-117.0119094848
2019,3,19,5,10,47,192,8,46.7295036315,-117.0121612548
2019,3,19,5,16,14,192,8,46.7295112609,-117.0121536254
2019,3,19,5,21,41,192,8,46.7294235229,-117.0118789672
2019,3,19,5,27,7,203,9,46.7294273376,-117.0120086669
2019,3,19,5,32,34,203,9,46.7295036315,-117.0120162963
2019,3,19,5,38,1,203,9,46.7295112609,-117.0120162963
2019,3,19,5,43,28,203,9,46.7294464111,-117.0120010375
2019,3,19,5,48,55,203,9,46.7295227050,-117.0121994018
2019,3,19,5,54,22,203,9,46.7295494079,-117.0123214721
2019,3,19,5,59,48,149,8,46.7295570373,-117.0117645263
2019,3,19,6,5,15,149,8,46.7295112609,-117.0121841430
2019,3,19,6,10,42,149,8,46.7295303344,-117.0125427246
2019,3,19,6,16,9,149,8,46.7295227050,-117.0121994018
2019,3,19,6,21,36,149,8,46.7295265197,-117.0121078491
2019,3,19,6,27,3,149,8,46.7295341491,-117.0120925903
2019,3,19,6,32,30,149,8,46.7295417785,-117.0126495361
2019,3,19,6,37,56,149,8,46.7294692993,-117.0122680664
2019,3,19,6,43,23,149,8,46.7295188903,-117.0123291015
2019,3,19,6,48,50,149,8,46.7295188903,-117.0121002197
2019,3,19,6,54,17,149,8,46.7293968200,-117.0121154785
2019,3,19,6,59,44,149,8,46.7294998168,-117.0118026733
2019,3,19,7,5,11,149,8,46.7295265197,-117.0121383666
2019,3,19,7,10,37,116,12,46.7295608520,-117.0121078491
2019,3,19,7,16,4,116,12,46.7295265197,-117.0122070312
2019,3,19,7,21,31,116,12,46.7295608520,-117.0121841430
2019,3,19,7,26,58,116,12,46.7294769287,-117.0123443603
2019,3,19,7,32,25,116,12,46.7295303344,-117.0121841430
2019,3,19,7,37,52,116,12,46.7295455932,-117.0121154785
2019,3,19,7,43,19,116,12,46.7295684814,-117.0122299194
2019,3,19,7,48,45,113,9,46.7294807434,-117.0121307373
2019,3,19,7,54,12,113,9,46.7294921875,-117.0121231079
2019,3,19,7,59,39,113,9,46.7294769287,-117.0120315551
2019,3,19,8,5,6,113,9,46.7294998168,-117.0121231079
2019,3,19,8,10,33,113,9,46.7294998168,-117.0121154785
2019,3,19,8,16,0,113,9,46.7293891906,-117.0119552612
2019,3,19,8,21,27,113,9,46.7294235229,-117.0120239257
2019,3,19,8,26,53,113,9,46.7294540405,-117.0118789672
2019,3,19,8,32,20,113,9,46.7294235229,-117.0122222900
2019,3,19,8,37,47,113,9,46.7294998168,-117.0120391845
2019,3,19,8,43,14,113,9,46.7295608520,-117.0122833251
2019,3,19,8,48,41,113,9,46.7295494079,-117.0121307373
2019,3,19,8,54,7,81,9,46.7295150756,-117.0121078491
2019,3,19,8,59,34,81,9,46.7295188903,-117.0120697021
2019,3,19,9,5,1,81,9,46.7295112609,-117.0120086669
2019,3,19,9,10,28,81,9,46.7294807434,-117.0118713378
2019,3,19,9,15,55,81,9,46.7294654846,-117.0118560791
2019,3,19,9,21,22,81,9,46.7294998168,-117.0119018554
2019,3,19,9,26,49,81,9,46.7297286987,-117.0121688842
2019,3,19,9,32,15,81,9,46.7295150756,-117.0120697021
2019,3,19,9,37,42,81,9,46.7296600341,-117.0123062133
2019,3,19,9,43,9,81,9,46.7292633056,-117.0116348266
2019,3,19,9,48,36,81,9,46.7293014526,-117.0119628906
2019,3,19,9,54,3,81,9,46.7294197082,-117.0118789672
2019,3,19,9,59,30,81,9,46.7294769287,-117.0120468139
2019,3,19,10,4,56,264,7,46.7295112609,-117.0120162963
2019,3,19,10,10,23,264,7,46.7295036315,-117.0118026733
2019,3,19,10,15,50,264,7,46.7294769287,-117.0121536254
2019,3,19,10,21,17,264,7,46.7294731140,-117.0123138427
2019,3,19,10,26,44,264,7,46.7295036315,-117.0122528076
2019,3,19,10,32,11,264,7,46.7295684814,-117.0121994018
2019,3,19,10,37,37,90,10,46.7295112609,-117.0121612548
2019,3,19,10,43,4,90,10,46.7294502258,-117.0120544433
2019,3,19,10,48,31,90,10,46.7294616699,-117.0121841430
