2019,2,13,3,26,44,612,3,46.7294616699,-117.0122528076
2019,2,13,3,26,44,612,3,46.7294616699,-117.0122528076
2019,2,13,3,26,44,612,3,46.7294616699,-117.0122528076
2019,2,13,3,35,38,612,3,46.7294616699,-117.0122528076
2019,2,13,3,35,38,612,3,46.7294616699,-117.0122528076
2019,2,13,3,41,34,612,3,46.7294616699,-117.0122528076
2019,2,13,3,41,34,612,3,46.7294616699,-117.0122528076
2019,2,13,3,47,29,612,3,46.7294616699,-117.0122528076
2019,2,13,3,50,27,612,3,46.7294616699,-117.0122528076
2019,2,13,3,50,27,612,3,46.7294616699,-117.0122528076
2019,2,13,3,50,27,612,3,46.7294616699,-117.0122528076
2019,2,13,3,50,27,612,3,46.7294616699,-117.0122528076
2019,2,13,3,50,27,612,3,46.7294616699,-117.0122528076
2019,2,13,4,6,0,345,4,46.7294616699,-117.0122528076
2019,2,13,4,8,57,345,4,46.7294502258,-117.0128402709
2019,2,13,4,11,55,345,4,46.7294883728,-117.0121536254
2019,2,13,4,14,53,345,4,46.7295875549,-117.0112838745
2019,2,13,4,17,50,310,5,46.7295227050,-117.0114440917
2019,2,13,4,20,48,310,5,46.7294273376,-117.0121612548
2019,2,13,4,23,46,310,5,46.7294082641,-117.0117950439
2019,2,13,4,26,44,310,5,46.7294883728,-117.0116043090
2019,2,13,4,29,42,310,5,46.7294235229,-117.0120086669
2019,2,13,4,32,40,310,5,46.7295494079,-117.0121459960
2019,2,13,4,35,38,310,5,46.7294349670,-117.0119171142
2019,2,13,4,38,36,310,5,46.7295646667,-117.0117568969
2019,2,13,4,41,33,316,5,46.7294883728,-117.0118865966
2019,2,13,4,44,31,316,5,46.7294692993,-117.0118637084
2019,2,13,4,47,29,316,5,46.7292709350,-117.0108871459
2019,2,13,4,50,27,316,5,46.7293853759,-117.0115890502
2019,2,13,4,53,25,316,5,46.7292480468,-117.0108642578
2019,2,13,4,56,23,316,5,46.7294616699,-117.0121002197
2019,2,13,4,59,21,316,5,46.7296600341,-117.0125732421
2019,2,13,5,2,19,316,5,46.7293815612,-117.0119934082
2019,2,13,5,5,16,263,6,46.7294349670,-117.0121917724
2019,2,13,5,8,14,263,6,46.7294425964,-117.0122604370
2019,2,13,5,11,12,263,6,46.7294387817,-117.0121078491
2019,2,13,5,14,10,263,6,46.7294387817,-117.0120620727
2019,2,13,5,17,8,263,6,46.7295112609,-117.0124130249
2019,2,13,5,20,6,263,6,46.7294425964,-117.0120391845
2019,2,13,5,23,4,263,6,46.7295799255,-117.0124588012
2019,2,13,5,26,2,263,6,46.7295570373,-117.0120620727
2019,2,13,5,29,0,263,6,46.7295799255,-117.0119018554
2019,2,13,5,31,57,114,7,46.7295684814,-117.0121994018
2019,2,13,5,34,55,114,7,46.7294960021,-117.0120162963
2019,2,13,5,37,53,114,7,46.7295875549,-117.0119018554
2019,2,13,5,40,51,114,7,46.7296867370,-117.0120544433
2019,2,13,5,43,49,114,7,46.7296066284,-117.0120239257
2019,2,13,5,46,47,114,7,46.7294311523,-117.0117492675
2019,2,13,5,49,45,114,7,46.7298736572,-117.0114669799
2019,2,13,5,52,43,114,7,46.7296066284,-117.0122680664
2019,2,13,5,55,40,297,6,46.7295684814,-117.0124130249
2019,2,13,5,58,38,297,6,46.7296485900,-117.0124206542
2019,2,13,6,1,36,297,6,46.7295112609,-117.0121002197
2019,2,13,6,4,34,297,6,46.7295379638,-117.0122299194
2019,2,13,6,7,32,297,6,46.7297935485,-117.0116577148
2019,2,13,6,10,30,297,6,46.7295494079,-117.0121688842
2019,2,13,6,13,28,297,6,46.7294311523,-117.0121231079
2019,2,13,6,16,26,297,6,46.7295951843,-117.0119934082
2019,2,13,6,19,23,90,10,46.7294311523,-117.0121231079
2019,2,13,6,22,21,90,10,46.7295036315,-117.0122756958
2019,2,13,6,25,19,90,10,46.7294311523,-117.0119705200
2019,2,13,6,28,17,90,10,46.7294654846,-117.0121765136
2019,2,13,6,31,15,90,10,46.7295722961,-117.0123977661
2019,2,13,6,34,13,90,10,46.7294807434,-117.0122756958
2019,2,13,6,37,11,90,10,46.7293930053,-117.0119400024
2019,2,13,6,40,9,90,10,46.7293395996,-117.0120162963
2019,2,13,6,43,6,105,10,46.7293319702,-117.0120086669
2019,2,13,6,46,4,105,10,46.7294197082,-117.0120391845
2019,2,13,6,49,2,105,10,46.7294006347,-117.0119628906
2019,2,13,6,52,0,105,10,46.7294998168,-117.0121917724
2019,2,13,6,54,58,105,10,46.7294540405,-117.0122375488
2019,2,13,6,57,56,105,10,46.7294006347,-117.0121383666
2019,2,13,7,0,54,105,10,46.7294082641,-117.0120544433
2019,2,13,7,3,52,105,10,46.7294464111,-117.0121002197
2019,2,13,7,6,50,105,10,46.7294044494,-117.0119705200
2019,2,13,7,9,47,239,8,46.7294578552,-117.0120925903
2019,2,13,7,12,45,239,8,46.7294616699,-117.0120162963
2019,2,13,7,15,43,239,8,46.7294235229,-117.0119628906
2019,2,13,7,18,41,239,8,46.7294387817,-117.0120086669
2019,2,13,7,21,39,239,8,46.7294921875,-117.0118179321
2019,2,13,7,24,37,239,8,46.7294387817,-117.0121231079
2019,2,13,7,27,35,239,8,46.7294960021,-117.0121917724
2019,2,13,7,30,33,239,8,46.7294731140,-117.0122451782
2019,2,13,7,33,30,292,12,46.7294464111,-117.0122375488
2019,2,13,7,36,28,292,12,46.7294731140,-117.0121002197
2019,2,13,7,39,26,292,12,46.7294578552,-117.0121231079
2019,2,13,7,42,24,292,12,46.7294807434,-117.0120849609
2019,2,13,7,45,22,292,12,46.7294883728,-117.0121231079
2019,2,13,7,48,20,292,12,46.7294960021,-117.0119705200
2019,2,13,7,51,18,292,12,46.7294464111,-117.0119400024
2019,2,13,7,54,16,292,12,46.7295074462,-117.0120162963
2019,2,13,7,57,13,93,12,46.7294769287,-117.0120773315
2019,2,13,8,0,11,93,12,46.7295188903,-117.0121078491
2019,2,13,8,3,9,93,12,46.7294273376,-117.0122833251
2019,2,13,8,6,7,93,12,46.7295303344,-117.0122985839
2019,2,13,8,9,5,93,12,46.7295532226,-117.0121002197
2019,2,13,8,12,3,93,12,46.7294845581,-117.0118865966
2019,2,13,8,15,1,93,12,46.7294502258,-117.0120468139
2019,2,13,8,17,59,93,12,46.7295074462,-117.0120391845
2019,2,13,8,20,56,124,12,46.7295227050,-117.0120468139
2019,2,13,8,23,54,124,12,46.7294960021,-117.0121002197
2019,2,13,8,26,52,124,12,46.7293319702,-117.0119705200
2019,2,13,8,29,50,124,12,46.7293701171,-117.0120010375
2019,2,13,8,32,48,124,12,46.7293853759,-117.0121765136
2019,2,13,8,35,46,124,12,46.7294425964,-117.0121612548
2019,2,13,8,38,44,124,12,46.7295150756,-117.0122222900
2019,2,13,8,41,42,124,12,46.7294654846,-117.0122833251
2019,2,13,8,44,39,109,10,46.7294692993,-117.0122222900
2019,2,13,8,47,37,109,10,46.7295074462,-117.0121383666
2019,2,13,8,50,35,109,10,46.7295188903,-117.0122375488
2019,2,13,8,53,33,109,10,46.7294197082,-117.0120315551
2019,2,13,8,56,31,109,10,46.7294998168,-117.0121383666
2019,2,13,8,59,29,109,10,46.7295341491,-117.0121231079
2019,2,13,9,2,27,109,10,46.7295227050,-117.0121994018
2019,2,13,9,5,25,109,10,46.7295074462,-117.0122680664
2019,2,13,9,8,23,109,10,46.7294349670,-117.0127105712
2019,2,13,9,11,20,102,11,46.7295227050,-117.0123062133
2019,2,13,9,14,18,102,11,46.7294349670,-117.0120544433
2019,2,13,9,17,16,102,11,46.7295074462,-117.0125885009
2019,2,13,9,20,14,102,11,46.7294921875,-117.0121841430
2019,2,13,9,23,12,102,11,46.7295455932,-117.0122451782
2019,2,13,9,26,10,102,11,46.7295379638,-117.0123672485
2019,2,13,9,29,8,102,11,46.7295570373,-117.0123977661
2019,2,13,9,32,6,102,11,46.7295532226,-117.0123825073
2019,2,13,9,35,3,85,12,46.7294998168,-117.0122833251
2019,2,13,9,38,1,85,12,46.7295684814,-117.0120773315
2019,2,13,9,40,59,85,12,46.7296066284,-117.0120468139
2019,2,13,9,43,57,85,12,46.7295074462,-117.0120010375
2019,2,13,9,46,55,85,12,46.7295494079,-117.0123367309
2019,2,13,9,49,53,85,12,46.7294921875,-117.0122375488
2019,2,13,9,52,51,85,12,46.7295265197,-117.0121612548
2019,2,13,9,55,48,95,9,46.7294883728,-117.0122451782
2019,2,13,9,58,46,95,9,46.7294464111,-117.0122299194
2019,2,13,10,1,44,95,9,46.7294921875,-117.0121917724
2019,2,13,10,4,42,95,9,46.7294616699,-117.0121612548
2019,2,13,10,7,40,95,9,46.7294578552,-117.0122604370
2019,2,13,10,10,38,95,9,46.7294731140,-117.0120773315
2019,2,13,10,13,36,95,9,46.7294273376,-117.0122070312
2019,2,13,10,16,33,94,12,46.7294502258,-117.0120162963
2019,2,13,10,19,31,94,12,46.7294998168,-117.0122146606
2019,2,13,10,22,29,94,12,46.7294807434,-117.0121688842
2019,2,13,10,25,27,94,12,46.7294845581,-117.0121536254
2019,2,13,10,28,25,94,12,46.7295341491,-117.0126037597
2019,2,13,10,31,23,94,12,46.7294921875,-117.0121917724
2019,2,13,10,34,21,94,12,46.7294158935,-117.0122146606
2019,2,13,10,37,18,99,10,46.7294616699,-117.0122222900
2019,2,13,10,40,16,99,10,46.7294654846,-117.0122604370
2019,2,13,10,43,14,99,10,46.7295227050,-117.0123596191
2019,2,13,10,46,12,99,10,46.7294692993,-117.0121994018
2019,2,13,10,49,10,99,10,46.7294883728,-117.0123825073
2019,2,13,10,52,8,99,10,46.7294845581,-117.0120849609
2019,2,13,10,55,6,99,10,46.7295379638,-117.0121459960
2019,2,13,10,58,3,101,9,46.7294921875,-117.0122070312
2019,2,13,11,1,1,101,9,46.7293739318,-117.0120010375
2019,2,13,11,3,59,101,9,46.7294845581,-117.0121765136
2019,2,13,11,6,57,101,9,46.7294540405,-117.0121994018
2019,2,13,11,9,55,101,9,46.7294654846,-117.0121002197
2019,2,13,11,12,53,101,9,46.7294731140,-117.0121688842
2019,2,13,11,15,51,101,9,46.7294845581,-117.0122604370
2019,2,13,11,18,49,101,9,46.7293853759,-117.0120239257
2019,2,13,11,21,47,101,9,46.7296409606,-117.0124359130
2019,2,13,11,24,44,101,9,46.7293853759,-117.0119018554
2019,2,13,11,27,42,101,9,46.7294692993,-117.0120925903
2019,2,13,11,30,40,101,9,46.7293357849,-117.0121307373
2019,2,13,11,33,38,101,9,46.7294921875,-117.0120925903
2019,2,13,11,36,36,101,9,46.7293128967,-117.0116729736
2019,2,13,11,39,34,101,9,46.7295341491,-117.0121459960
2019,2,13,11,42,32,101,9,46.7296638488,-117.0123519897
2019,2,13,11,45,30,101,9,46.7294425964,-117.0123291015
2019,2,13,11,48,27,123,7,46.7295951843,-117.0122680664
2019,2,13,11,51,25,123,7,46.7294425964,-117.0119247436
2019,2,13,11,54,23,123,7,46.7296066284,-117.0122451782
2019,2,13,11,57,21,123,7,46.7295799255,-117.0124511718
2019,2,13,12,0,19,123,7,46.7295074462,-117.0119400024
2019,2,13,12,3,17,123,7,46.7295722961,-117.0125122070
2019,2,13,12,6,15,123,7,46.7294349670,-117.0119400024
2019,2,13,12,9,13,123,7,46.7294960021,-117.0119781494
2019,2,13,12,12,11,123,7,46.7295494079,-117.0121917724
2019,2,13,12,15,8,182,8,46.7295074462,-117.0121917724
2019,2,13,12,18,6,182,8,46.7295112609,-117.0121231079
2019,2,13,12,21,4,182,8,46.7294654846,-117.0120315551
2019,2,13,12,24,2,182,8,46.7295265197,-117.0121994018
2019,2,13,12,27,0,182,8,46.7295379638,-117.0122833251
2019,2,13,12,29,58,182,8,46.7295684814,-117.0122070312
2019,2,13,12,32,56,182,8,46.7295227050,-117.0121612548
2019,2,13,12,35,54,182,8,46.7294921875,-117.0121917724
2019,2,13,12,38,51,120,10,46.7294616699,-117.0119781494
2019,2,13,12,41,49,120,10,46.7294883728,-117.0121994018
2019,2,13,12,44,47,120,10,46.7294158935,-117.0120925903
2019,2,13,12,47,45,120,10,46.7293777465,-117.0122756958
2019,2,13,12,50,43,120,10,46.7294731140,-117.0121612548
2019,2,13,12,53,41,120,10,46.7294616699,-117.0122833251
2019,2,13,12,56,39,120,10,46.7294998168,-117.0122756958
2019,2,13,12,59,37,120,10,46.7294921875,-117.0122756958
2019,2,13,13,2,35,120,10,46.7294654846,-117.0122528076
2019,2,13,13,5,32,88,11,46.7294807434,-117.0122070312
2019,2,13,13,8,30,88,11,46.7294120788,-117.0119400024
2019,2,13,13,11,28,88,11,46.7294349670,-117.0121917724
2019,2,13,13,14,26,88,11,46.7294921875,-117.0121994018
2019,2,13,13,17,24,88,11,46.7293624877,-117.0121383666
2019,2,13,13,20,22,88,11,46.7293815612,-117.0121002197
2019,2,13,13,23,20,88,11,46.7294654846,-117.0122222900
2019,2,13,13,26,18,88,11,46.7293853759,-117.0122299194
2019,2,13,13,29,16,88,11,46.7294197082,-117.0121078491
2019,2,13,13,32,13,210,10,46.7294616699,-117.0122528076
2019,2,13,13,35,11,210,10,46.7294502258,-117.0119476318
2019,2,13,13,38,9,210,10,46.7294235229,-117.0122451782
2019,2,13,13,41,7,210,10,46.7294960021,-117.0120239257
2019,2,13,13,44,5,210,10,46.7294960021,-117.0121994018
2019,2,13,13,47,3,210,10,46.7294387817,-117.0120162963
2019,2,13,13,50,1,210,10,46.7295074462,-117.0121154785
2019,2,13,13,52,59,210,10,46.7295379638,-117.0123748779
2019,2,13,13,55,56,93,10,46.7294883728,-117.0120849609
2019,2,13,13,58,54,93,10,46.7294960021,-117.0122375488
2019,2,13,14,1,52,93,10,46.7294807434,-117.0123138427
2019,2,13,14,4,50,93,10,46.7295265197,-117.0123367309
2019,2,13,14,7,48,93,10,46.7294921875,-117.0121307373
2019,2,13,14,10,46,93,10,46.7294731140,-117.0123519897
2019,2,13,14,13,44,93,10,46.7294540405,-117.0120925903
2019,2,13,14,16,42,93,10,46.7294616699,-117.0123138427
2019,2,13,14,19,40,93,10,46.7294235229,-117.0121231079
2019,2,13,14,22,37,293,9,46.7294692993,-117.0121994018
2019,2,13,14,25,35,293,9,46.7294044494,-117.0121307373
2019,2,13,14,28,33,293,9,46.7294502258,-117.0123214721
2019,2,13,14,31,31,293,9,46.7294387817,-117.0122680664
2019,2,13,14,34,29,293,9,46.7294807434,-117.0123214721
2019,2,13,14,37,27,293,9,46.7294425964,-117.0120162963
2019,2,13,14,40,25,293,9,46.7294883728,-117.0122299194
2019,2,13,14,43,23,293,9,46.7294578552,-117.0121383666
2019,2,13,14,46,21,293,9,46.7294502258,-117.0121765136
2019,2,13,14,49,18,211,9,46.7294197082,-117.0120620727
2019,2,13,14,52,16,211,9,46.7294883728,-117.0121841430
2019,2,13,14,55,14,211,9,46.7294273376,-117.0120468139
2019,2,13,14,58,12,211,9,46.7295761108,-117.0118484497
2019,2,13,15,1,10,211,9,46.7295341491,-117.0116348266
2019,2,13,15,4,8,211,9,46.7294082641,-117.0124130249
2019,2,13,15,7,6,211,9,46.7295036315,-117.0119476318
2019,2,13,15,10,4,211,9,46.7294731140,-117.0119018554
2019,2,13,15,13,1,97,11,46.7294387817,-117.0119247436
2019,2,13,15,15,59,97,11,46.7295837402,-117.0116043090
2019,2,13,15,18,57,97,11,46.7295036315,-117.0118179321
2019,2,13,15,21,55,97,11,46.7296066284,-117.0113830566
2019,2,13,15,24,53,97,11,46.7294921875,-117.0117721557
2019,2,13,15,27,51,97,11,46.7296142578,-117.0116271972
2019,2,13,15,30,49,97,11,46.7295875549,-117.0117034912
2019,2,13,15,33,47,97,11,46.7295341491,-117.0117721557
2019,2,13,15,36,45,97,11,46.7294616699,-117.0124740600
2019,2,13,15,39,42,211,10,46.7294502258,-117.0122985839
2019,2,13,15,42,40,211,10,46.7294769287,-117.0123367309
2019,2,13,15,45,38,211,10,46.7294273376,-117.0123291015
2019,2,13,15,48,36,211,10,46.7294998168,-117.0120010375
2019,2,13,15,51,34,211,10,46.7294731140,-117.0120086669
2019,2,13,15,54,32,211,10,46.7295341491,-117.0121612548
2019,2,13,15,57,30,211,10,46.7294960021,-117.0120391845
2019,2,14,16,0,28,211,10,46.7295303344,-117.0119857788
2019,2,14,16,3,25,129,12,46.7294807434,-117.0120697021
2019,2,14,16,6,23,129,12,46.7295036315,-117.0121078491
2019,2,14,16,9,21,129,12,46.7295379638,-117.0120925903
2019,2,14,16,12,19,129,12,46.7295837402,-117.0119628906
2019,2,14,16,15,17,129,12,46.7295227050,-117.0123748779
2019,2,14,16,18,15,129,12,46.7295150756,-117.0122146606
2019,2,14,16,21,13,129,12,46.7294769287,-117.0125350952
2019,2,14,16,24,11,129,12,46.7295684814,-117.0119628906
2019,2,14,16,27,9,129,12,46.7295494079,-117.0120849609
2019,2,14,16,30,6,104,11,46.7292861938,-117.0123596191
2019,2,14,16,33,4,104,11,46.7294464111,-117.0121459960
2019,2,14,16,36,2,104,11,46.7295188903,-117.0122070312
2019,2,14,16,39,0,104,11,46.7295074462,-117.0119094848
2019,2,14,16,41,58,104,11,46.7294387817,-117.0122528076
2019,2,14,16,44,56,104,11,46.7294883728,-117.0120697021
2019,2,14,16,47,54,104,11,46.7295379638,-117.0121307373
2019,2,14,16,50,52,104,11,46.7295074462,-117.0121841430
2019,2,14,16,53,50,104,11,46.7294731140,-117.0121002197
2019,2,14,16,56,47,94,12,46.7295074462,-117.0120315551
2019,2,14,16,59,45,94,12,46.7294921875,-117.0120162963
2019,2,14,17,2,43,94,12,46.7294502258,-117.0122299194
2019,2,14,17,5,41,94,12,46.7294502258,-117.0121688842
2019,2,14,17,8,39,94,12,46.7294654846,-117.0117874145
2019,2,14,17,11,37,94,12,46.7294654846,-117.0121307373
2019,2,14,17,14,35,94,12,46.7294921875,-117.0121459960
2019,2,14,17,17,33,94,12,46.7294616699,-117.0116195678
2019,2,14,17,20,31,94,12,46.7294883728,-117.0119400024
2019,2,14,17,23,28,108,11,46.7294540405,-117.0122222900
2019,2,14,17,26,26,108,11,46.7294349670,-117.0120239257
2019,2,14,17,29,24,108,11,46.7294845581,-117.0122070312
2019,2,14,17,32,22,108,11,46.7294235229,-117.0122528076
2019,2,14,17,35,20,108,11,46.7294616699,-117.0123062133
2019,2,14,17,38,18,108,11,46.7294731140,-117.0121002197
2019,2,14,17,41,16,108,11,46.7294387817,-117.0119705200
2019,2,14,17,44,14,108,11,46.7294692993,-117.0120620727
2019,2,14,17,47,12,108,11,46.7294921875,-117.0119018554
2019,2,14,17,50,10,108,11,46.7295913696,-117.0118255615
2019,2,14,17,53,7,95,9,46.7294998168,-117.0119247436
2019,2,14,17,56,5,95,9,46.7294883728,-117.0123443603
2019,2,14,17,59,3,95,9,46.7295150756,-117.0119628906
2019,2,14,18,2,1,95,9,46.7294998168,-117.0125350952
2019,2,14,18,4,59,95,9,46.7296066284,-117.0124740600
2019,2,14,18,7,57,95,9,46.7295684814,-117.0121383666
2019,2,14,18,10,55,95,9,46.7295608520,-117.0121536254
2019,2,14,18,13,53,95,9,46.7295913696,-117.0119400024
2019,2,14,18,16,51,95,9,46.7294692993,-117.0123062133
2019,2,14,18,19,48,244,6,46.7295303344,-117.0124206542
2019,2,14,18,22,46,244,6,46.7295227050,-117.0121383666
2019,2,14,18,25,44,244,6,46.7296714782,-117.0126647949
2019,2,14,18,28,42,244,6,46.7294960021,-117.0121307373
2019,2,14,18,31,40,244,6,46.7294998168,-117.0122375488
2019,2,14,18,34,38,244,6,46.7294425964,-117.0120849609
2019,2,14,18,37,36,244,6,46.7294082641,-117.0121154785
2019,2,14,18,40,34,244,6,46.7295188903,-117.0122451782
2019,2,14,18,43,32,244,6,46.7294502258,-117.0122299194
2019,2,14,18,46,29,124,9,46.7294769287,-117.0123214721
2019,2,14,18,49,27,124,9,46.7294769287,-117.0122146606
2019,2,14,18,52,25,124,9,46.7294464111,-117.0121459960
2019,2,14,18,55,23,124,9,46.7294540405,-117.0121841430
2019,2,14,18,58,21,124,9,46.7294540405,-117.0121841430
2019,2,14,19,1,19,124,9,46.7294845581,-117.0121994018
2019,2,14,2,56,25,124,9,46.7294845581,-117.0121994018
2019,2,14,2,59,23,124,9,46.7294845581,-117.0121994018
2019,2,14,3,2,21,124,9,46.7294845581,-117.0121994018
2019,2,14,3,5,19,124,9,46.7294845581,-117.0121994018
2019,2,14,3,8,17,124,9,46.7294845581,-117.0121994018
2019,2,14,3,11,14,124,9,46.7294845581,-117.0121994018
2019,2,14,3,14,12,124,9,46.7294845581,-117.0121994018
2019,2,14,3,17,10,124,9,46.7294845581,-117.0121994018
2019,2,14,3,20,8,124,9,46.7294845581,-117.0121994018
2019,2,14,3,20,8,124,9,46.7294845581,-117.0121994018
2019,2,14,3,20,8,124,9,46.7294845581,-117.0121994018
2019,2,14,3,29,2,124,9,46.7294845581,-117.0121994018
2019,2,14,3,32,0,124,9,46.7294845581,-117.0121994018
2019,2,14,3,34,58,124,9,46.7294845581,-117.0121994018
2019,2,14,3,37,55,124,9,46.7294845581,-117.0121994018
2019,2,14,3,40,53,124,9,46.7294845581,-117.0121994018
2019,2,14,3,43,51,124,9,46.7294845581,-117.0121994018
2019,2,14,3,43,51,124,9,46.7294845581,-117.0121994018
2019,2,14,3,49,47,124,9,46.7294845581,-117.0121994018
2019,2,14,3,52,45,124,9,46.7294845581,-117.0121994018
2019,2,14,3,55,43,124,9,46.7294845581,-117.0121994018
2019,2,14,3,58,41,124,9,46.7294845581,-117.0121994018
2019,2,14,4,2,10,621,3,46.7294845581,-117.0121994018
2019,2,14,4,5,9,621,3,46.7294845581,-117.0121994018
2019,2,14,4,5,9,621,3,46.7294845581,-117.0121994018
2019,2,14,4,11,5,621,3,46.7294845581,-117.0121994018
2019,2,14,4,14,3,621,3,46.7294845581,-117.0121994018
2019,2,14,4,17,1,621,3,46.7294692993,-117.0122299194
2019,2,14,4,19,59,621,3,46.7294387817,-117.0124893188
2019,2,14,4,22,57,621,3,46.7294731140,-117.0117187500
2019,2,14,4,25,54,289,6,46.7295532226,-117.0125961303
2019,2,14,4,28,52,289,6,46.7293853759,-117.0116806030
2019,2,14,4,31,50,289,6,46.7295265197,-117.0119018554
2019,2,14,4,34,48,289,6,46.7294311523,-117.0124588012
2019,2,14,4,37,46,289,6,46.7294006347,-117.0115432739
2019,2,14,4,40,44,289,6,46.7296562194,-117.0133209228
2019,2,14,4,43,42,289,6,46.7291717529,-117.0102920532
2019,2,14,4,46,40,289,6,46.7292480468,-117.0103988647
2019,2,14,4,49,38,289,6,46.7294158935,-117.0119705200
2019,2,14,4,52,35,128,8,46.7294769287,-117.0122222900
2019,2,14,4,55,33,128,8,46.7294464111,-117.0122299194
2019,2,14,4,58,31,128,8,46.7292747497,-117.0117263793
2019,2,14,5,1,29,128,8,46.7294235229,-117.0122222900
2019,2,14,5,4,27,128,8,46.7294082641,-117.0118942260
2019,2,14,5,7,25,128,8,46.7294273376,-117.0118331909
2019,2,14,5,10,23,128,8,46.7294845581,-117.0120391845
2019,2,14,5,13,21,128,8,46.7295303344,-117.0121002197
2019,2,14,5,16,19,128,8,46.7294540405,-117.0121917724
2019,2,14,5,19,16,133,8,46.7295341491,-117.0121383666
2019,2,14,5,22,14,133,8,46.7294044494,-117.0120315551
2019,2,14,5,25,12,133,8,46.7294120788,-117.0117950439
2019,2,14,5,28,10,133,8,46.7293968200,-117.0120620727
2019,2,14,5,31,8,133,8,46.7295188903,-117.0121994018
2019,2,14,5,34,6,133,8,46.7295837402,-117.0121154785
2019,2,14,5,37,4,133,8,46.7296066284,-117.0121536254
2019,2,14,5,40,2,133,8,46.7295265197,-117.0123138427
2019,2,14,5,43,0,133,8,46.7293395996,-117.0119476318
2019,2,14,5,45,57,98,9,46.7296905517,-117.0120315551
2019,2,14,5,48,55,98,9,46.7296485900,-117.0123825073
2019,2,14,5,51,53,98,9,46.7296257019,-117.0122909545
2019,2,14,5,54,51,98,9,46.7297058105,-117.0123367309
2019,2,14,5,57,49,98,9,46.7297325134,-117.0120086669
2019,2,14,6,0,47,98,9,46.7296562194,-117.0119781494
2019,2,14,6,3,45,98,9,46.7297477722,-117.0121765136
2019,2,14,6,6,43,98,9,46.7296180725,-117.0119857788
2019,2,14,6,9,41,98,9,46.7296257019,-117.0117721557
2019,2,14,6,12,38,85,10,46.7295417785,-117.0120162963
2019,2,14,6,15,36,85,10,46.7295112609,-117.0121536254
2019,2,14,6,18,34,85,10,46.7294883728,-117.0122909545
2019,2,14,6,21,32,85,10,46.7294883728,-117.0123214721
2019,2,14,6,24,30,85,10,46.7294578552,-117.0121383666
2019,2,14,6,27,28,85,10,46.7293663024,-117.0122070312
2019,2,14,6,30,26,85,10,46.7294273376,-117.0122299194
2019,2,14,6,33,24,85,10,46.7294921875,-117.0122985839
2019,2,14,6,36,21,161,7,46.7294425964,-117.0122070312
2019,2,14,6,39,19,161,7,46.7295227050,-117.0122833251
2019,2,14,6,42,17,161,7,46.7294692993,-117.0122756958
2019,2,14,6,45,15,161,7,46.7294311523,-117.0121383666
2019,2,14,6,48,13,161,7,46.7295417785,-117.0124282836
2019,2,14,6,51,11,161,7,46.7295303344,-117.0123901367
2019,2,14,6,54,9,161,7,46.7294006347,-117.0121765136
2019,2,14,6,57,7,161,7,46.7294273376,-117.0120468139
2019,2,14,7,0,4,161,7,46.7295494079,-117.0122604370
2019,2,14,7,3,2,161,7,46.7294425964,-117.0121612548
2019,2,14,7,6,0,161,7,46.7294387817,-117.0119781494
2019,2,14,7,8,58,161,7,46.7295608520,-117.0121612548
2019,2,14,7,11,56,161,7,46.7294502258,-117.0121154785
2019,2,14,7,14,54,161,7,46.7294807434,-117.0121002197
2019,2,14,7,17,52,161,7,46.7294845581,-117.0121383666
2019,2,14,7,20,50,161,7,46.7294845581,-117.0122222900
2019,2,14,7,23,47,161,7,46.7295036315,-117.0122756958
2019,2,14,7,26,45,161,7,46.7294883728,-117.0122680664
2019,2,14,7,29,43,161,7,46.7294387817,-117.0121841430
2019,2,14,7,32,41,161,7,46.7294769287,-117.0122756958
2019,2,14,7,35,39,161,7,46.7294692993,-117.0122299194
2019,2,14,7,38,37,161,7,46.7294425964,-117.0119857788
2019,2,14,7,41,35,161,7,46.7294654846,-117.0121154785
2019,2,14,7,44,33,161,7,46.7294387817,-117.0120162963
2019,2,14,7,47,30,113,12,46.7295188903,-117.0120925903
2019,2,14,7,50,28,113,12,46.7294387817,-117.0121078491
2019,2,14,7,53,26,113,12,46.7294578552,-117.0121688842
2019,2,14,7,56,24,113,12,46.7294311523,-117.0120010375
2019,2,14,7,59,22,113,12,46.7294349670,-117.0124282836
2019,2,14,8,2,20,113,12,46.7294654846,-117.0125045776
2019,2,14,8,5,18,113,12,46.7294235229,-117.0121154785
2019,2,14,8,8,16,113,12,46.7294807434,-117.0121002197
2019,2,14,8,11,13,119,11,46.7294158935,-117.0121536254
2019,2,14,8,14,11,119,11,46.7294197082,-117.0118255615
2019,2,14,8,17,9,119,11,46.7293930053,-117.0120773315
2019,2,14,8,20,7,119,11,46.7294235229,-117.0121612548
2019,2,14,8,23,5,119,11,46.7294197082,-117.0123138427
2019,2,14,8,26,3,119,11,46.7294654846,-117.0122375488
2019,2,14,8,29,1,119,11,46.7294540405,-117.0121612548
2019,2,14,8,31,59,119,11,46.7294692993,-117.0121841430
2019,2,14,8,34,56,129,9,46.7294807434,-117.0119628906
2019,2,14,8,37,54,129,9,46.7293968200,-117.0123138427
2019,2,14,8,40,52,129,9,46.7294807434,-117.0121078491
2019,2,14,8,43,50,129,9,46.7295227050,-117.0121459960
2019,2,14,8,46,48,129,9,46.7294692993,-117.0121536254
2019,2,14,8,49,46,129,9,46.7294654846,-117.0123901367
2019,2,14,8,52,44,129,9,46.7294807434,-117.0121002197
